2.9348,5.5563,-1.7754,-9.3229,66.927,-6.6546,-70.32
7.8343,7.4511,3.4723,-82.241,2.891,22.559,-41.188
-8.5374,2.5764,-2.4996,-2.2792,25.141,27.355,-15.289
5.6428,-9.7086,0.91154,-49.808,14.005,71.919,-87.552
8.6786,3.77,2.523,-58.258,40.834,38.016,-107.72
-7.3917,2.8191,-1.1048,-43.246,61.936,-29.529,-56.416
5.3649,-1.3459,-2.284,12.805,80.991,12.794,-84.006
6.6482,-2.2031,-4.0733,-45.532,41.085,65.364,-119.42
-6.2636,8.0674,-0.50767,-50.166,12.04,75.757,-0.74409
1.1997,-0.38177,2.5589,-88.042,-5.031,70.889,-116.58
1.6579,-0.86894,-3.0252,-76.006,29.309,33.405,-125.17
0.82032,1.5787,3.6026,-22.142,21.133,66.528,-5.22
7.6957,3.0034,2.8812,-57.326,46.759,-9.7399,-9.6079
1.5529,8.1116,3.4602,-5.2337,31.809,50.914,-1.7613
6.0868,5.2862,-2.2881,4.0004,34.058,5.3629,-105.72
5.7611,1.3576,-1.058,-76.656,3.4905,-26.601,-50.166
-3.1691,6.0013,3.2813,-19.053,84.262,58.468,-28.284
-8.4341,-3.5457,-4.3385,-64.056,83.246,4.6736,-36.338
5.3037,-4.5278,2.1764,-3.3872,8.4027,2.9053,-95.487
-4.2731,-2.5507,-4.2754,-82.877,46.452,-20.329,-120.64
6.6235,-0.061243,-4.1903,-5.5774,11.361,40.164,-47.237
9.6053,-6.0491,0.76296,-3.1115,18.174,54.273,-124.25
6.7402,-7.8423,4.0403,-89.65,22.459,5.8164,-39.61
-4.577,7.1908,3.6554,19.498,46.995,82.139,-116.04
1.4498,-8.3496,2.613,-43.517,61.429,46.47,-71.533
-1.583,2.6343,-3.2124,-56.856,51.691,50.819,-119.59
2.1062,-0.18026,1.5936,-62.51,70.346,89.048,-14.743
-6.1365,0.10724,1.0464,-45.686,62.693,6.2356,-120.25
7.6546,7.836,-2.1044,-40.27,34.974,-26.839,-106.8
8.9081,9.0074,-1.1266,-47.334,19.716,-19.375,-91.938
1.3327,-2.1892,-4.4531,-16.158,84.362,5.8717,-8.9922
-8.1449,-6.7646,4.2196,-68.611,28.951,37.303,-16.756
6.4817,-4.8985,-3.8167,-80.769,-10.594,28.009,-89.122
2.4707,-8.6753,2.754,-26.081,17.606,17.904,-46.103
2.7295,-9.8923,2.7255,-27.694,-20.289,16.625,-4.806
-6.7083,1.2251,0.31043,-80.422,-20.376,43.381,-19.197
-3.9708,-1.9677,-4.4493,-19.246,24.751,11.503,-12.067
-5.6357,-2.794,-0.14788,-29.413,42.709,66.902,-70.973
-4.3622,-2.4456,-1.2834,-82.98,53.816,34.76,-112.51
3.7245,-8.2913,3.8081,-72.171,10.19,62.228,-26.408
-2.4741,-0.85476,-0.92926,-42.598,-17.325,72.358,-124.88
7.8936,5.1087,0.060492,-0.0058198,24.581,50.698,-129.27
-1.572,-1.2349,-0.07062,-81.306,34.53,53.305,-84.567
5.5528,8.5563,2.7842,-83.224,-9.935,75.597,-15.864
9.946,-0.83519,-3.7542,-40.204,1.535,25.697,-13.781
1.3845,5.0227,-2.7833,-26.462,49.829,15.856,-23.858
-3.1713,-0.48186,1.3875,-52.567,4.9946,23.482,-97.997
5.4265,1.3042,0.11559,-6.8146,13.529,16.658,-67.131
-4.4395,0.90409,-1.5406,-73.628,-8.4134,21.051,-56.81
5.6868,4.9979,-1.9158,-40.549,61.447,20.616,-28.978
2.9341,-8.6935,4.1741,-21.069,52.41,19.933,-72.185
0.19697,-5.0371,-2.9319,-85.359,-22.295,3.4266,-112.45
7.6171,2.2188,-4.4222,-52.195,34.716,57.668,-86.194
-8.2497,8.1324,1.5754,-77.355,-16.216,-21.777,-1.6311
3.3857,-2.3733,1.059,-19.344,9.4742,14.003,-110.93
-8.747,-6.82,-1.0662,-7.4043,45.834,47.382,-70.325
1.378,-3.115,2.1469,-25.896,-29.353,85.039,-54.045
7.2544,-1.1565,3.8441,15.934,-9.2598,57.519,-12.003
3.4449,6.3583,-3.4993,-14.353,2.9989,69.132,-92.922
3.4608,-2.6526,4.8246,-14.336,83.762,56.41,-6.6232
9.3762,-3.5246,4.8557,8.5632,11.683,27.208,-95.228
-6.1741,2.1281,0.33546,6.5463,33.465,87.245,-27.257
-0.65616,-9.3088,1.1861,-67.334,-23.121,60.175,-11.161
1.9663,-8.8134,4.6187,-87.703,77.362,59.398,-81.955
-2.6416,1.8773,-3.6545,-21.417,23.04,15.593,-77.142
2.0494,0.51066,2.0016,-65.72,15.732,68,-49.874
7.2777,8.0381,2.3129,10.989,-19.952,6.7157,-64.258
-1.1311,7.9508,-0.71747,-40.999,11.49,25.015,-116.06
-9.5471,5.7015,-3.2002,-4.2845,-5.7652,29.35,-12.263
-0.58076,6.962,-0.69929,15.495,11.756,80.843,-52.286
-2.9212,-3.4979,-2.8104,-54.676,-24.596,-22.653,-47.135
-7.4292,5.1573,-1.1953,-4.2947,77.015,30.1,-47.628
5.1157,1.5655,3.8375,-42.527,37.005,-7.4989,-100.73
5.4219,6.5846,0.33882,-6.8068,18.739,13.566,-46.55
1.9662,-2.9526,-4.8281,-30.442,-7.048,-24.556,-123.28
5.4411,0.88414,1.6362,-33.664,22.25,75.96,-28.927
0.34942,6.8608,2.941,-54.259,7.1892,54.894,-107.62
8.488,-3.3817,-2.7002,-9.1698,24.074,59.448,-112.11
6.4518,9.6266,0.36777,-50.728,-13.448,46.934,-105.95
8.9875,2.0836,4.3337,-61.62,-23.073,13.173,-66.678
3.5928,0.5949,-1.8843,-42.975,-2.989,0.5902,-11.499
-9.8699,-5.5394,2.5783,-33.003,67.881,8.3321,-76.123
1.3098,4.3956,-1.7227,-50.156,-2.2926,21.638,-80.724
-3.6541,9.4101,0.57431,-89.502,37.761,86.559,-72.49
-1.1318,0.5909,-4.9096,-35.511,47.944,28.595,-124.37
1.8009,9.0969,-4.979,-74.71,26.159,87.498,-67.562
-2.7042,-9.7651,-3.3374,-1.3011,25.539,70.412,-45.995
-0.16379,5.2957,-0.88397,-12.086,23.399,56.423,-105.07
4.0274,4.4952,1.385,-49.356,11.506,49.979,-108.86
-2.9512,-1.7836,1.3408,-58.743,40.145,88.949,-57.678
2.4648,6.0294,-2.1041,-74.233,13.093,83.991,-16.116
-7.1997,-2.1929,3.6214,-83.495,84.464,19.048,-127.21
-4.0342,-3.9732,-4.2677,-86.148,-4.3006,-19.272,-30.652
0.69911,9.0756,-4.461,-9.0022,77.392,57.418,-32.206
-2.3183,-7.6306,1.568,16.093,0.39421,-22.013,-83.414
7.3568,-5.5293,1.6232,-78.567,-26.077,21.883,-81.546
-9.8623,6.6174,-2.06,-38.173,-7.3371,83.1,-48.174
9.3447,9.7893,-0.25883,0.85598,5.8965,63.098,-107.99
1.9921,-0.18592,-3.5684,-67.551,15.587,-16.933,-57.729
8.6131,9.1882,1.6345,-2.0937,61.494,54.806,-48.235
8.7829,-7.8381,-0.78788,-12.517,39.825,-9.0295,-23.308
0.11896,-4.5577,-2.7735,-3.6558,-1.095,81.024,-80.68
-2.6296,4.9877,4.0701,-59.235,45.757,5.0263,-87.914
7.5555,-8.0243,-4.1188,-74.581,57.788,15.65,-50.607
-5.953,-9.4461,-4.2129,-39.554,24.646,35.008,-0.56529
8.3382,-0.14407,3.0485,-65.259,73.432,82.516,-34.238
1.1005,-7.0301,-0.18879,-38.111,-14.92,83.606,-126.33
-8.1496,-9.5777,-1.2668,0.66569,-16.981,34.448,-89.705
-1.2275,7.8557,3.0947,2.8947,21.435,69.474,-100.9
-2.1081,-5.7845,-2.0619,-3.0099,-11.931,-11.41,-99.159
-0.34887,-7.6262,-4.8123,-47.644,29.704,83.255,-93.735
-3.9582,8.0463,2.9451,-40.986,-18.545,73.29,-108.08
9.6415,2.1693,3.1852,-10.703,-22.812,9.0291,-88.826
2.5652,-3.7126,-0.93497,-41.46,46.25,-9.4341,-84.991
9.358,9.9173,-0.88834,-75.286,84.463,23.856,-103.35
7.9317,-1.6448,-0.50018,-70.565,-2.1644,-6.4409,-47.762
4.9155,3.2371,1.5558,15.996,51.542,-12.016,-57.585
-5.7183,7.4126,1.3966,-60.777,13.448,-13.284,-120.72
7.2741,1.8517,-1.5471,-31.94,81.694,79.619,-69.174
0.59125,-5.3076,2.7568,-37.301,-4.9174,-17.932,-38.813
-8.562,0.16672,4.8651,-62.809,70.216,-4.3643,-37.882
4.1813,4.9719,-0.41509,-7.3114,49.66,81.799,-42.964
9.7475,5.7232,-2.3208,-61.012,81.871,-12.782,-60.176
-4.1849,2.8007,1.865,-17.988,48.867,21.886,-2.8893
0.25356,4.6414,-2.8039,-22.626,39.376,69.869,-92.012
9.6378,-5.2825,1.3395,-24.299,-22.705,11.976,-92.392
0.031471,4.6944,-3.841,-87.959,22.27,51.89,-15.889
5.8461,0.36619,1.2966,-58.533,54.522,77.325,-91.122
-2.9135,9.5001,4.1635,-17.861,2.4888,35.713,-38.981
-5.9907,9.9705,-3.7859,-12.28,13.02,-22.736,-16.388
6.018,-8.1096,1.1022,-72.327,-4.7244,22.584,-68.19
-6.6977,9.9871,4.4297,-18.047,83.992,64.277,-70.516
4.9197,-7.6765,-4.0944,-22.4,66.339,75.173,-72.234
-7.3409,-3.6949,-0.61247,-47.436,72.094,26.954,-102.08
8.4773,-4.6171,-3.337,-30.225,55.48,13.803,-20.219
-4.539,9.0592,-3.8977,3.0616,83.047,73.519,-20.861
-0.1096,-3.5687,-3.9089,-84.164,61.587,-12.597,-72.786
4.1026,7.5104,2.3137,-52.257,67.735,5.7591,-2.7064
-9.6631,-4.2502,-4.1502,-70.504,-0.35504,37.891,-92.942
6.7949,2.6846,-4.2708,-27.119,-17.662,84.934,-114.12
8.7601,-1.2372,4.0175,-27.724,-9.9463,27.444,-105.06
-4.1235,-2.6068,4.4066,-50.57,-6.0133,11.249,-2.546
-6.2711,4.2084,-0.38783,-50.944,40.76,59.311,-65.439
1.0806,7.0941,-3.1453,-54.264,-12.507,59.254,-35.603
-6.8676,9.2024,0.87428,-74.213,51.521,78.422,-64.8
8.6662,1.4053,-1.9451,-65.028,71.776,22.822,-6.3504
-6.3437,-2.7096,4.0504,-9.9404,71.382,70.141,-33.577
5.5853,1.4507,-4.6443,7.6125,72.411,67.991,-13.623
9.2237,2.2607,4.6245,-88.45,-18.892,48.703,-3.6065
5.7728,-5.224,2.7804,-88.602,50.241,19.02,-87.084
-6.9322,-4.2647,4.0584,18.678,-21.701,13.549,-33.546
-0.44539,7.3106,0.87806,-32.249,5.7784,50.146,-94.705
-7.1412,-2.5938,1.0971,-82.058,64.247,0.74993,-81.247
9.5835,2.7851,4.725,-72.609,55.913,28.016,-6.8334
-5.0424,7.1803,3.1093,-55.645,-22.074,71.487,-38.6
9.8093,-6.441,0.63589,-47.14,29.415,52.378,-82.943
-1.7683,2.5414,0.17879,-86.105,57.682,11.622,-115.03
3.68,3.0646,-4.1297,-86.201,25.477,57.414,-42.335
4.2319,-7.183,3.7613,-49.292,80.857,37.844,-44.625
-1.6636,-4.681,-2.3843,-56.952,24.985,-7.5294,-5.6019
-6.0129,6.2571,1.9123,16.003,21.097,77.534,-22.127
9.5843,7.245,0.10436,-18.34,79.351,83.078,-43.487
-6.6003,7.475,-1.8762,-60.863,82.57,67.971,-64.116
8.0482,-1.8686,-0.40351,-3.8271,10.921,-4.2843,-121.16
-7.1307,8.4184,-4.9787,-40.418,-13.681,80.626,-29.224
4.4862,1.4552,-1.6484,-70.841,-1.4604,19.207,-120.4
9.8908,-6.0584,0.95922,-57.357,53.017,3.3542,-111.66
-2.5971,-8.0695,2.0026,-55.184,0.49302,-14.729,-2.7683
-3.9472,0.1694,-1.8059,-15.888,-11.899,-17.391,-93.716
7.1829,-9.6621,-3.542,-18.007,77.525,20.78,-124.55
6.6958,-4.1405,2.4707,2.2614,-11.231,52.551,-46.678
2.6674,3.6942,-3.6795,-51.745,68.679,33.389,-97.939
0.20389,8.697,-3.868,-63.614,-24.201,11.04,-117.08
-0.16956,0.91143,4.6294,12.263,23.769,73.429,-65.409
6.3438,7.5702,0.10713,-89.4,22.926,73.472,-125.76
-9.4312,-6.5511,3.6597,-9.1286,5.4099,-6.4238,-69.159
7.024,9.8858,2.3275,-9.3256,50.928,-26.881,-59.251
3.4809,-9.6951,0.035184,-67.046,46.605,29.201,-6.5337
-1.2618,-4.957,0.71573,-24.872,-0.87076,-19.901,-38.267
-3.4472,5.2615,2.6652,18.579,33.379,19.258,-29.164
-2.9993,-0.64604,-0.48808,16.566,34.959,-26.173,-120.04
-8.821,8.235,-2.7231,-55.87,48.362,28.381,-85.245
3.728,8.0447,-4.7718,-63.312,21.3,-18.895,-35.058
9.3321,-5.2616,-0.21837,-73.318,-29.887,40.534,-82.583
9.2422,8.6902,-2.3967,-43.806,27.417,34.707,-55.033
3.6179,6.1829,-3.4213,-46.957,11.561,75.007,-48.377
0.83052,4.6286,-1.9723,-35.796,53.879,86.143,-117.33
-0.14072,-2.9328,-1.6738,2.8784,73.114,86.243,-111.46
-0.13504,-7.8554,2.7172,-66.815,33.058,21.182,-75.34
-6.0809,-7.1382,-1.0305,-82.036,42.889,77.808,-41.919
2.0842,-2.547,-4.529,-89.935,-10.086,-7.3363,-111.8
3.1122,5.2601,-4.3513,-48.125,-9.977,73.814,-74.127
2.2599,2.2171,-1.3949,6.403,-16.016,23.009,-52.275
-6.4371,2.8408,1.6113,-77.367,48.492,6.9082,-29.318
-4.4644,-1.091,-4.5184,-25.953,18.409,41.526,-117.44
-2.2487,-1.7418,-4.8798,11.543,-11.237,21.501,-68.125
-5.1836,-4.8964,4.7728,-43.116,-5.59,24.491,-14.529
7.9999,-3.2455,-2.5823,-87.203,61.889,2.8022,-29.313
-0.10646,9.0793,-2.0426,-29.123,60.611,22.423,-42.634
-4.3252,-8.0423,2.4541,13.893,79.27,85.317,-54.898
-6.977,-3.8083,-0.9448,-59.684,59.805,65.76,-40.629
-9.6616,-9.8218,0.74458,-25.179,18.744,58.672,-118.63
7.1006,-1.5091,-0.25695,-15.569,-18.425,42.782,-41.349
7.3416,-1.6692,2.6569,-23.509,-7.0119,15.015,-105.13
-1.8527,-7.9518,4.61,13.625,75.355,73.994,-54.481
-1.2882,1.2401,-0.040474,-36.646,48.219,-5.5826,-115.33
2.6433,-7.0877,0.5465,-1.8488,18.911,47.322,-46.578
1.3029,3.8264,-3.0923,-6.7072,49.061,19.116,-111.05
-5.7791,-4.5863,-1.6471,-9.2913,21.576,34.139,-122.71
-8.8285,-7.5299,-4.3604,-34.482,46.478,2.8893,-41.167
-3.4383,-8.6743,2.7964,-46.841,-26.614,12.329,-28.294
6.1391,6.0334,1.2319,-52.383,-27.48,-23.595,-35.552
-1.1698,-0.99841,-0.77461,-54.685,10.282,68.177,-27.061
-0.50572,2.5504,2.8546,-35.788,-10.889,72.518,-21.747
-5.3553,5.7395,-4.9226,-54.057,62.651,71.367,-75.993
-7.5383,-5.0041,-3.2837,6.4635,69.001,-16.67,-73.513
5.7059,-3.6305,-0.93476,-80.33,-10.899,38.395,-82.925
3.7376,-5.9727,-4.4894,-6.3118,69.94,8.1875,-119.1
-8.1409,-7.1003,-4.0619,-54.884,-27.386,70.663,-35.787
-5.2805,-1.6681,0.55663,-56.261,18.446,23.092,-34.684
7.2451,-7.3399,-0.38234,-63.439,63.964,53.957,-107.85
-4.5622,-4.8506,-4.8786,-30.659,-0.2396,-9.0549,-54.203
2.7857,8.0559,-3.7477,-20.2,55.219,11.785,-27.214
9.6974,1.1319,1.5333,-30.12,-24.794,73.112,-73.631
2.1436,-5.4905,-4.8644,-5.5437,-4.5866,85.473,-14.56
3.8374,-3.2575,4.7937,-85.508,38.562,-7.7502,-17.12
-4.5544,8.1719,-2.063,-10.457,36.178,77.984,-127.48
9.7689,-1.6102,2.6515,-1.1477,74.907,79.336,-102.94
6.8795,6.1634,-0.19493,-46.782,38.695,51.208,-86.034
-7.9996,-7.2305,-2.2837,-81.284,-9.9126,-15.479,-38.003
9.4223,-7.5005,-2.9956,-25.19,23.976,62.086,-61.137
-1.9306,2.8789,-1.2052,-65.79,56.584,89.837,-89.935
6.0567,-8.0475,3.4476,11.182,31.828,-27.083,-56.53
-1.5853,8.256,-2.9301,-84.841,71.497,89.408,-72.267
-1.1061,-2.8602,-3.8093,2.3334,-17.561,-16.445,-68.455
-9.6663,5.4578,0.50734,-39.613,-8.6752,8.6213,-8.8821
-0.5714,-5.4256,-0.26356,-73.715,-10.645,78.137,-125.92
1.1217,-3.4037,4.1359,4.3397,39.541,40.457,-111.79
-5.2181,-0.37627,-3.1267,-18.881,10.702,74.131,-49.278
7.6003,8.0349,1.4581,-85.089,53.274,-8.2197,-93.497
-7.8491,-8.2937,4.4515,2.7182,16.211,77.404,-3.4151
-4.6234,-9.1735,2.6753,-89.251,-28.857,-18.274,-24.52
-1.2234,1.7921,-3.034,10.134,49.406,24.568,-52.605
-4.0766,2.7453,3.8035,-39.376,20.355,72.234,-85.841
2.3985,1.4508,-2.9181,-79.669,-20.734,33.862,-69.673
1.7221,-6.4977,-1.3891,-17.062,-22.517,11.294,-52.268
1.4536,0.13389,-1.2655,-51.173,37.023,65.01,-28.507
0.12271,-5.3367,2.8692,-71.589,-8.0137,67.736,-85.531
-2.3144,2.4505,0.44243,4.306,-17.289,-1.3621,-106.8
2.2309,-7.8927,-3.0813,18.777,8.8709,54.339,-76.21
-5.0191,9.2346,3.9956,-31.139,57.972,81.174,-48.681
-7.6083,3.4951,1.4029,-57.717,52.513,52.471,-126.19
5.8751,1.8374,-0.32376,-5.9703,-2.6034,7.9974,-89.742
3.69,-3.6843,-0.29309,15.944,81.499,6.6097,-70.393
3.4836,-4.2524,-2.993,-32.523,84.942,27.688,-105.81
-4.1187,3.9579,-3.0874,-74.507,48.285,7.5048,-51.827
5.3729,6.9273,-2.4228,-47.26,55.735,77.119,-77.659
-5.4151,7.6503,4.9386,-71.914,-10.923,68.804,-114.66
1.5351,-4.153,4.7387,-61.22,-26.03,60.918,-107.07
-5.1959,7.7223,-2.9891,-76.715,-15.729,36.395,-128.66
-6.0639,-6.2652,-3.919,-1.2175,-26.502,63.245,-57.215
-2.7512,5.678,-0.68526,-23.511,39.23,2.4187,-70.012
-0.92624,-7.4926,-4.2982,-2.9087,80.617,-15.474,-39.483
7.8676,-8.4848,-0.50934,-86.221,-7.0446,21.286,-70.368
5.9331,2.5928,0.92243,-25.402,82.931,36.471,-76.597
-6.678,-3.3648,-2.9228,-14.046,51.332,25.49,-109.26
-8.4606,4.5754,-2.7265,-86.583,29.067,-25.71,-52.848
4.989,-2.8019,0.98216,-48.227,52.728,66.2,-40.963
-8.8859,2.3152,-2.7165,0.6914,75.7,79.831,-22.196
-1.9288,2.7249,-3.0288,16.083,-18.414,35.789,-40.034
5.4658,1.4445,-1.8744,-75.092,52.543,2.6263,-117.97
3.9269,2.7183,0.56367,-71.794,40.946,5.5064,-94.431
-0.74146,5.4815,0.32036,-20.296,44.666,18.238,-13.03
9.8709,-1.3121,0.29101,-62.577,-24.417,81.226,-95.806
3.5194,3.1039,-2.869,-34.435,70.135,-15.938,-46.808
3.2283,-1.4148,1.4358,17.528,16.66,-2.3872,-42.34
4.2076,-6.5035,-1.063,-79.455,67.991,43.513,-36.843
-5.5595,2.8437,3.5671,0.73205,4.6387,40.371,-29.13
-4.6773,2.0548,-2.9547,-68.866,-20.088,68.922,-96.731
-3.7888,6.0625,-1.7638,-20.398,61.22,37.51,-37.799
-4.3656,9.1835,3.644,16.458,38.567,75.762,-12.014
-6.5387,6.7967,-2.8288,19.512,-9.2754,70.26,-59.69
-8.8456,4.2728,-1.7763,-38.461,76.284,59.752,-12.02
-1.9064,-5.7957,2.0252,-76.154,-24.743,54.216,-91.257
5.9936,-7.1938,-1.4953,-35.346,-26.829,20.172,-17.411
2.1237,5.4866,-0.42786,-46.948,20.888,-14.098,-87.031
-9.1157,-8.4102,-2.4241,-13.747,-5.3821,35.12,-17.781
5.2123,-7.0306,3.5601,18.705,3.9916,5.0941,-15.386
-5.5432,-7.9698,-3.4307,-2.7195,-7.2868,14.458,-73.092
6.9724,-2.7506,-1.9782,12.086,-22.79,-23.969,-58.651
-2.6554,8.8523,-1.965,-22.584,-6.8459,-24.892,-5.1814
-9.149,5.7314,-0.45646,-73.873,11.519,44.399,-114.11
-9.5539,-4.2904,0.67951,16.669,-2.5136,65.297,-98.194
-6.2505,-1.2397,4.9857,15.19,4.0662,89.067,-28.98
-3.9754,7.2846,-3.8422,-15.728,48.466,66.023,-91.775
4.7127,8.7089,4.7353,-26.401,54.787,9.7133,-12.877
7.8771,-3.1185,0.7939,-54.332,7.597,43.83,-101.85
-4.814,9.3833,-2.4737,-47.788,23.78,82.12,-19.702
-3.8561,-1.886,4.728,-86.427,82.56,49.805,-44.586
5.047,-8.8879,0.47774,-25.819,55.825,56.994,-81.356
4.5428,9.3213,-3.3757,-3.6376,47.571,46.275,-57.067
0.12448,7.661,-0.85005,-53.912,-25.175,5.5362,-63.668
-3.2018,-4.8262,2.4748,-70.18,37.158,10.076,-23.969
-1.6257,-1.6286,1.9991,-16.237,0.0078953,57.209,-37.784
-7.8663,-1.9774,-2.2053,-83.508,47.23,-14.885,-68.144
-7.3248,5.0677,2.0275,9.7373,62.076,55.788,-54.277
-9.5602,-2.4565,-2.7294,-0.69267,6.0721,54.795,-119.59
4.1106,-0.32823,4.5728,-29.139,-22.734,17.366,-84.256
-3.0019,7.4793,1.6877,19.86,8.8845,75.055,-51.868
7.8136,4.7124,-4.979,14.583,26.849,36.708,-14.201
7.1194,-4.2787,-2.5591,-35.417,52.885,-13.231,-123.54
9.4028,-4.3638,2.0825,7.6635,19.835,66.775,-29.499
-6.663,1.663,0.85757,-28.243,0.084109,25.801,-57.014
3.4152,6.2795,3.8225,-34.715,59.916,-8.0311,-95.488
-2.5558,-0.25545,-3.3734,-43.445,80.152,34.613,-40.996
-0.83629,1.3412,-2.8414,-84.518,4.5837,47.51,-100.19
5.9025,-0.73135,3.3526,-80.096,-12.676,3.4253,-62.616
-4.2465,-9.3356,-3.995,-45.435,-5.8702,38.007,-122.11
4.8917,-9.9444,4.0401,-69.766,22.792,30.097,-99.381
-1.6372,9.8431,0.2401,-23.415,39.236,-7.8369,-119.26
-4.1112,9.4932,4.6063,-73.428,7.6813,9.4976,-53.377
-9.4669,0.07485,-0.36096,-18.057,58.942,34.922,-64.11
-2.2299,4.4426,-1.2215,-88.953,-18.664,3.2904,-6.4863
-4.8275,6.3274,-0.9437,-35.797,10.69,21.321,-39.818
-3.6829,-5.9847,2.3971,-25.197,28.328,37.41,-103.85
0.67927,-0.2968,4.3471,17.397,-11.518,-14.251,-39.048
4.7104,-5.459,-4.9104,-29.787,-24.131,52.822,-71.477
-7.0611,8.928,-0.25385,4.0695,46.081,20.895,-21.389
9.8631,-2.8439,2.6229,-16.959,-11.867,66.291,-109.58
-9.7322,-4.1019,2.4325,16.914,64.943,77.437,-41.468
-3.356,8.3735,-3.7703,-46.853,-0.06047,75.148,-26.189
-4.4659,2.7649,-0.079508,1.916,8.016,-0.17847,-47.591
-5.2848,6.1998,1.2466,-41.931,8.2357,30.011,-65.37
-3.2748,-4.7948,-1.1923,-27.798,6.8199,20.465,-51.209
1.8519,1.2457,-1.3986,4.7982,65.619,-9.8484,-23.646
-9.9044,-3.4308,1.2483,17.531,80.568,23.449,-22.183
7.9347,4.8375,2.4475,-65.007,63.437,-24.955,-22.871
5.3806,9.4436,3.5851,-26.464,60.313,40.015,-83.871
-5.3803,9.4283,4.3974,-59.753,5.9948,35.376,-42.391
7.3501,-4.9665,-3.4339,-7.5884,-29.734,59.014,-115.66
2.5762,3.0854,-0.80058,17.859,14.278,50.296,-33.422
8.2331,6.6138,-2.6545,-2.3213,-15.28,43.511,-87.337
2.9439,7.2331,4.5769,-5.2428,31.211,15.741,-46.699
-7.028,8.0171,2.6351,-21.134,12.741,25.084,-113.4
0.67661,7.7216,-1.9663,-29.257,43.815,66.571,-42.622
6.3046,-6.7195,1.8583,-50.249,22.726,-4.7597,-54.653
7.5856,-6.387,4.7124,-26.898,-27.721,4.6324,-32.367
-5.2767,-5.7482,-3.279,-64.078,-11.147,80.211,-72.299
-6.0491,-4.8728,0.47837,-18.368,32.574,30.348,-61.847
-4.312,0.5934,0.47283,-0.26462,12.004,-29.404,-124.74
-0.57006,-3.9788,3.2519,-2.7916,-5.3089,-6.9932,-68.511
1.2633,2.2533,2.0891,-1.2647,-6.3362,74.046,-91.914
-5.4865,-7.5282,3.3868,-15.811,75.326,76.968,-107.04
2.6096,-6.0867,0.6284,5.3585,2.1257,-3.2012,-77.745
2.5059,1.1462,-0.15332,4.3462,23.429,60.579,-120.78
4.6907,0.89245,1.0749,-67.852,61.357,73.075,-51.686
4.5922,-9.0573,0.8086,-54.862,81.599,46.821,-68.551
0.88237,-3.6233,4.7614,-72.616,47.794,47.891,-105.03
0.035568,6.2208,-4.7378,-25.377,54.968,24.004,-14.32
9.6555,-0.90775,4.7957,-75.503,-18.547,56.721,-127.97
-0.62758,-8.04,0.78018,-36.107,55.043,77.733,-40.164
4.5914,-1.8327,0.0083763,10.989,74.493,-16.106,-88.001
5.3351,6.3607,4.1938,-86.584,20.967,-4.6341,-49.343
-5.6488,2.8025,1.0798,-19.413,-3.4103,-0.16622,-9.9122
5.1525,-3.2987,3.7917,-16.023,47.68,54.868,-10.728
3.531,-0.50655,-1.9689,17.401,6.6934,9.2536,-89.923
7.0763,-4.8004,-4.0099,-86.133,42.654,46.218,-20.997
1.3239,-1.5578,4.9345,-57.486,71.557,37.387,-55.682
-2.3069,3.8372,3.432,-58.581,-28.32,44.961,-36.28
5.8518,7.8745,3.2191,-80.728,82.718,-9.3641,-67.886
-7.949,-7.2376,-4.835,-29.231,-26.603,81.548,-49.301
-5.6014,1.9183,2.3201,-42.985,22.938,56.806,-91.377
-9.2651,6.531,-3.9071,-24.393,17.952,57.957,-35.503
2.5573,0.674,-0.33259,-29.253,-15.19,22.157,-22.369
4.2041,6.4779,-2.4376,-41.645,-17.188,4.5296,-122.44
-0.25906,8.4413,1.2644,-54.545,34.894,19.696,-108.52
-0.63089,4.932,0.9407,-87.958,72.207,23.025,-104.01
9.7241,3.6205,-4.7723,-11.2,-0.025508,18.148,-101.32
-6.9556,3.0209,-2.6488,-54.724,50.754,27.096,-86.23
-7.58,6.7325,0.87813,-28.307,8.9403,81.671,-57.507
-5.9134,6.3594,0.089755,-68.756,13.663,52.677,-19.855
-3.6148,-4.1682,-4.3314,-74.599,22.892,-19.629,-63.004
3.406,-1.5485,-4.2857,-80.239,-13.307,53.046,-125.72
6.96,-6.2627,3.2121,-76.315,-29.541,51.454,-74.337
-0.28804,7.1878,-4.3682,-58.098,14.99,70.786,-65.972
-6.2416,2.4451,-2.6587,-16.962,-0.14815,-6.0449,-105.62
6.2555,6.359,1.2753,-74.802,71.983,-21.969,-79.831
-1.0611,5.8263,1.7416,2.1432,40.588,-8.2595,-71.041
-0.52949,-7.8737,-2.2567,-70.403,-9.2476,50.815,-87.825
7.928,5.3988,1.227,-46.988,-12.402,14.551,-60.095
1.0999,8.8604,-4.274,-65.793,34.131,38.079,-25.219
-3.7447,-8.4242,-4.8238,-25.89,72.031,85.53,-124.29
5.9039,-4.8734,-2.4383,-0.9235,-25.633,-9.7325,-76.474
-1.0549,-8.6934,-0.99666,-68.32,86.738,-8.9532,-52.199
-5.9592,-5.99,2.4696,-29.11,66.428,-26.935,-46.977
2.0537,-7.4542,0.60133,4.2777,72.494,48.466,-101.89
-9.8505,-3.6935,-2.6794,-8.955,11.781,71.885,-15.247
-9.8071,0.10897,-4.5655,-79.075,-23.093,-17.707,-7.1353
